127.0.0.1, 2016-04-21 16:49:22, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.007494
127.0.0.1, 2016-04-21 16:49:22, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.000560
127.0.0.1, 2016-04-21 16:49:23, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.000477
127.0.0.1, 2016-04-21 16:49:23, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.000291
127.0.0.1, 2016-04-21 16:49:23, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.002522
127.0.0.1, 2016-04-21 16:49:23, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.000363
127.0.0.1, 2016-04-21 16:49:23, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.001186
127.0.0.1, 2016-04-21 16:49:23, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.000948
127.0.0.1, 2016-04-21 16:49:24, GET, /datos/appadmin/select/db1, HTTP/1.1, 200, 0.126389
127.0.0.1, 2016-04-21 16:49:24, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000361
127.0.0.1, 2016-04-21 16:49:24, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000274
127.0.0.1, 2016-04-21 16:49:24, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.000346
127.0.0.1, 2016-04-21 16:49:24, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.000482
127.0.0.1, 2016-04-21 16:49:24, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.001610
127.0.0.1, 2016-04-21 16:49:24, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.001528
127.0.0.1, 2016-04-21 16:49:24, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000258
127.0.0.1, 2016-04-21 16:49:24, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.000415
127.0.0.1, 2016-04-21 16:49:24, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.003522
127.0.0.1, 2016-04-21 16:49:24, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000440
127.0.0.1, 2016-04-21 16:49:25, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.000504
127.0.0.1, 2016-04-21 16:49:25, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.000448
127.0.0.1, 2016-04-21 16:49:25, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.002471
127.0.0.1, 2016-04-21 16:49:26, GET, /datos/appadmin/select/db1, HTTP/1.1, 200, 0.120225
127.0.0.1, 2016-04-21 16:49:26, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000531
127.0.0.1, 2016-04-21 16:49:26, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000505
127.0.0.1, 2016-04-21 16:49:26, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000455
127.0.0.1, 2016-04-21 16:49:26, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.000892
127.0.0.1, 2016-04-21 16:49:26, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.000941
127.0.0.1, 2016-04-21 16:49:26, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.001654
127.0.0.1, 2016-04-21 16:49:26, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.000324
127.0.0.1, 2016-04-21 16:49:26, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000481
127.0.0.1, 2016-04-21 16:49:26, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000419
127.0.0.1, 2016-04-21 16:49:26, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.000410
127.0.0.1, 2016-04-21 16:49:27, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.000322
127.0.0.1, 2016-04-21 16:49:27, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.000500
127.0.0.1, 2016-04-21 16:49:27, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.000530
127.0.0.1, 2016-04-21 16:49:28, GET, /datos/appadmin/select/db1, HTTP/1.1, 200, 0.131309
127.0.0.1, 2016-04-21 16:49:28, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.000358
127.0.0.1, 2016-04-21 16:49:28, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.001881
127.0.0.1, 2016-04-21 16:49:28, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.001735
127.0.0.1, 2016-04-21 16:49:28, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.003223
127.0.0.1, 2016-04-21 16:49:28, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001041
127.0.0.1, 2016-04-21 16:49:28, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.000291
127.0.0.1, 2016-04-21 16:49:28, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000243
127.0.0.1, 2016-04-21 16:49:28, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000288
127.0.0.1, 2016-04-21 16:49:28, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.000288
127.0.0.1, 2016-04-21 16:49:28, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000610
127.0.0.1, 2016-04-21 16:49:28, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.000356
127.0.0.1, 2016-04-21 16:49:28, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.000436
127.0.0.1, 2016-04-21 16:49:28, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.000636
127.0.0.1, 2016-04-21 16:49:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.262321
127.0.0.1, 2016-04-21 16:49:29, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.325151
127.0.0.1, 2016-04-21 16:49:29, GET, /datos/appadmin/select/db1, HTTP/1.1, 200, 0.221612
127.0.0.1, 2016-04-21 16:49:30, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000366
127.0.0.1, 2016-04-21 16:49:30, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001020
127.0.0.1, 2016-04-21 16:49:30, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000723
127.0.0.1, 2016-04-21 16:49:30, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.000635
127.0.0.1, 2016-04-21 16:49:30, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.000398
127.0.0.1, 2016-04-21 16:49:30, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.001035
127.0.0.1, 2016-04-21 16:49:30, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.002595
127.0.0.1, 2016-04-21 16:49:30, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000434
127.0.0.1, 2016-04-21 16:49:30, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000390
127.0.0.1, 2016-04-21 16:49:30, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.000349
127.0.0.1, 2016-04-21 16:49:31, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.000359
127.0.0.1, 2016-04-21 16:49:31, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.000373
127.0.0.1, 2016-04-21 16:49:31, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.001629
127.0.0.1, 2016-04-21 16:49:32, GET, /datos/appadmin/select/db1, HTTP/1.1, 200, 0.124216
127.0.0.1, 2016-04-21 16:49:32, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000625
127.0.0.1, 2016-04-21 16:49:32, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000389
127.0.0.1, 2016-04-21 16:49:32, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.000302
127.0.0.1, 2016-04-21 16:49:32, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.000283
127.0.0.1, 2016-04-21 16:49:32, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.003282
127.0.0.1, 2016-04-21 16:49:32, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000553
127.0.0.1, 2016-04-21 16:49:32, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001327
127.0.0.1, 2016-04-21 16:49:32, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000518
127.0.0.1, 2016-04-21 16:49:32, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.001894
127.0.0.1, 2016-04-21 16:49:32, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.003573
127.0.0.1, 2016-04-21 16:49:33, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.000293
127.0.0.1, 2016-04-21 16:49:33, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.002159
127.0.0.1, 2016-04-21 16:49:33, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.000387
127.0.0.1, 2016-04-21 16:49:34, GET, /datos/appadmin/select/db1, HTTP/1.1, 200, 0.120290
127.0.0.1, 2016-04-21 16:49:34, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000293
127.0.0.1, 2016-04-21 16:49:34, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001679
127.0.0.1, 2016-04-21 16:49:34, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.000437
127.0.0.1, 2016-04-21 16:49:34, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.000326
127.0.0.1, 2016-04-21 16:49:34, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.000259
127.0.0.1, 2016-04-21 16:49:34, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.006318
127.0.0.1, 2016-04-21 16:49:34, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000415
127.0.0.1, 2016-04-21 16:49:34, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000437
127.0.0.1, 2016-04-21 16:49:34, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.002965
127.0.0.1, 2016-04-21 16:49:34, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.003002
127.0.0.1, 2016-04-21 16:49:35, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.001680
127.0.0.1, 2016-04-21 16:49:35, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.000775
127.0.0.1, 2016-04-21 16:49:35, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.000473
127.0.0.1, 2016-04-21 16:49:36, GET, /datos/appadmin/select/db1, HTTP/1.1, 200, 0.135779
127.0.0.1, 2016-04-21 16:49:36, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.000412
127.0.0.1, 2016-04-21 16:49:36, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.000381
127.0.0.1, 2016-04-21 16:49:36, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.000386
127.0.0.1, 2016-04-21 16:49:36, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000367
127.0.0.1, 2016-04-21 16:49:36, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000426
127.0.0.1, 2016-04-21 16:49:36, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.004406
127.0.0.1, 2016-04-21 16:49:36, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000476
127.0.0.1, 2016-04-21 16:49:36, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.000343
127.0.0.1, 2016-04-21 16:49:36, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.005899
127.0.0.1, 2016-04-21 16:49:36, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.012533
127.0.0.1, 2016-04-21 16:49:37, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.000535
127.0.0.1, 2016-04-21 16:49:37, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.000225
127.0.0.1, 2016-04-21 16:49:37, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.000186
127.0.0.1, 2016-04-21 16:49:38, GET, /datos/appadmin/select/db1, HTTP/1.1, 200, 0.122193
127.0.0.1, 2016-04-21 16:49:38, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000696
127.0.0.1, 2016-04-21 16:49:38, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.000363
127.0.0.1, 2016-04-21 16:49:38, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.003599
127.0.0.1, 2016-04-21 16:49:38, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000246
127.0.0.1, 2016-04-21 16:49:38, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000483
127.0.0.1, 2016-04-21 16:49:38, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.005308
127.0.0.1, 2016-04-21 16:49:38, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000549
127.0.0.1, 2016-04-21 16:49:38, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.005356
127.0.0.1, 2016-04-21 16:49:38, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.000621
127.0.0.1, 2016-04-21 16:49:38, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.000570
127.0.0.1, 2016-04-21 16:49:41, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.000383
127.0.0.1, 2016-04-21 16:49:41, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.000352
127.0.0.1, 2016-04-21 16:49:41, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.002492
127.0.0.1, 2016-04-21 21:44:19, GET, /datos/appadmin/select/db1, HTTP/1.1, 303, 0.165054
127.0.0.1, 2016-04-21 21:44:19, GET, /admin/default/index, HTTP/1.1, 200, 0.692795
127.0.0.1, 2016-04-21 21:44:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000439
127.0.0.1, 2016-04-21 21:44:22, POST, /admin/default/index, HTTP/1.1, 303, 0.037784
127.0.0.1, 2016-04-21 21:44:22, GET, /datos/appadmin/select/db1, HTTP/1.1, 200, 0.212151
127.0.0.1, 2016-04-21 21:44:22, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000467
127.0.0.1, 2016-04-21 21:44:22, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000326
127.0.0.1, 2016-04-21 21:44:22, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000510
127.0.0.1, 2016-04-21 21:44:22, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.000319
127.0.0.1, 2016-04-21 21:44:23, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.000573
127.0.0.1, 2016-04-21 21:44:23, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.001615
127.0.0.1, 2016-04-21 21:44:23, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.000569
127.0.0.1, 2016-04-21 21:44:23, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000459
127.0.0.1, 2016-04-21 21:44:23, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000518
127.0.0.1, 2016-04-21 21:44:23, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.000446
127.0.0.1, 2016-04-21 21:44:23, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.000449
127.0.0.1, 2016-04-21 21:44:23, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.001280
127.0.0.1, 2016-04-21 21:44:23, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.000468
127.0.0.1, 2016-04-21 21:44:24, GET, /admin/default/edit/datos/controllers/maquinas.py, HTTP/1.1, 200, 0.077326
127.0.0.1, 2016-04-21 21:44:24, GET, /admin/default/edit/datos/controllers/maquinas.py, HTTP/1.1, 200, 0.119568
127.0.0.1, 2016-04-21 21:44:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.131095
127.0.0.1, 2016-04-21 21:44:24, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.153672
127.0.0.1, 2016-04-21 21:44:24, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.194561
127.0.0.1, 2016-04-21 21:44:25, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.160774
127.0.0.1, 2016-04-21 21:44:25, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.424626
127.0.0.1, 2016-04-21 21:44:35, GET, /datos/default/index, HTTP/1.1, 200, 0.536838
127.0.0.1, 2016-04-21 21:44:35, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001039
127.0.0.1, 2016-04-21 21:44:35, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 200, 0.000374
127.0.0.1, 2016-04-21 21:44:35, GET, /datos/static/js/calendar.js, HTTP/1.1, 200, 0.000489
127.0.0.1, 2016-04-21 21:44:35, GET, /datos/static/js/jquery.js, HTTP/1.1, 200, 0.001533
127.0.0.1, 2016-04-21 21:44:35, GET, /datos/static/css/calendar.css, HTTP/1.1, 200, 0.002908
127.0.0.1, 2016-04-21 21:44:35, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.002645
127.0.0.1, 2016-04-21 21:44:35, GET, /datos/static/js/web2py.js, HTTP/1.1, 200, 0.002169
127.0.0.1, 2016-04-21 21:44:35, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000844
127.0.0.1, 2016-04-21 21:44:35, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 200, 0.000370
127.0.0.1, 2016-04-21 21:44:35, GET, /datos/static/js/share.js, HTTP/1.1, 200, 0.000869
127.0.0.1, 2016-04-21 21:44:35, GET, /datos/static/images/twitter.png, HTTP/1.1, 200, 0.001018
127.0.0.1, 2016-04-21 21:44:35, GET, /datos/static/images/facebook.png, HTTP/1.1, 200, 0.000350
127.0.0.1, 2016-04-21 21:44:35, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 200, 0.000714
127.0.0.1, 2016-04-21 21:44:35, GET, /datos/static/images/favicon.ico, HTTP/1.1, 200, 0.000862
127.0.0.1, 2016-04-21 21:44:36, GET, /datos/maquinas/mostrar, HTTP/1.1, 303, 0.098984
127.0.0.1, 2016-04-21 21:44:36, GET, /datos/default/user/login, HTTP/1.1, 200, 0.137765
127.0.0.1, 2016-04-21 21:44:41, POST, /datos/default/user/login, HTTP/1.1, 303, 0.228796
127.0.0.1, 2016-04-21 21:44:41, GET, /datos/maquinas/mostrar, HTTP/1.1, 200, 0.300526
127.0.0.1, 2016-04-21 21:44:42, GET, /datos/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 200, 0.001254
127.0.0.1, 2016-04-21 21:44:46, POST, /datos/maquinas/mostrar, HTTP/1.1, 303, 0.203429
127.0.0.1, 2016-04-21 21:44:46, GET, /datos/maquinas/usuarios, HTTP/1.1, 200, 0.136940
127.0.0.1, 2016-04-21 21:44:59, POST, /datos/maquinas/usuarios, HTTP/1.1, 303, 0.449015
127.0.0.1, 2016-04-21 21:45:00, GET, /datos/maquinas/ejecutar, HTTP/1.1, 303, 0.261031
127.0.0.1, 2016-04-21 21:45:00, GET, /datos/maquinas/mostrar, HTTP/1.1, 200, 0.253732
127.0.0.1, 2016-04-21 21:45:06, GET, /datos/appadmin/select/db1, HTTP/1.1, 200, 2.551512
127.0.0.1, 2016-04-21 21:45:06, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001023
127.0.0.1, 2016-04-21 21:45:06, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001214
127.0.0.1, 2016-04-21 21:45:06, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.000964
127.0.0.1, 2016-04-21 21:45:06, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000434
127.0.0.1, 2016-04-21 21:45:06, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.000478
127.0.0.1, 2016-04-21 21:45:06, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.002172
127.0.0.1, 2016-04-21 21:45:06, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002032
127.0.0.1, 2016-04-21 21:45:06, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.000541
127.0.0.1, 2016-04-21 21:45:06, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.000875
127.0.0.1, 2016-04-21 21:45:06, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.001908
127.0.0.1, 2016-04-21 21:45:06, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.001280
127.0.0.1, 2016-04-21 21:45:06, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.001683
127.0.0.1, 2016-04-21 21:45:06, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.001725
127.0.0.1, 2016-04-21 21:45:09, GET, /datos/appadmin/select/db1, HTTP/1.1, 200, 0.502254
127.0.0.1, 2016-04-21 21:45:09, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000426
127.0.0.1, 2016-04-21 21:45:09, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.001449
127.0.0.1, 2016-04-21 21:45:09, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.001305
127.0.0.1, 2016-04-21 21:45:09, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.002745
127.0.0.1, 2016-04-21 21:45:09, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.003474
127.0.0.1, 2016-04-21 21:45:09, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.001779
127.0.0.1, 2016-04-21 21:45:09, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001177
127.0.0.1, 2016-04-21 21:45:09, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.002083
127.0.0.1, 2016-04-21 21:45:09, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.001159
127.0.0.1, 2016-04-21 21:45:09, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002649
127.0.0.1, 2016-04-21 21:45:09, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.000373
127.0.0.1, 2016-04-21 21:45:09, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.002905
127.0.0.1, 2016-04-21 21:45:09, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.002552
127.0.0.1, 2016-04-21 21:45:10, GET, /datos/appadmin/select/db1, HTTP/1.1, 200, 0.559621
127.0.0.1, 2016-04-21 21:45:10, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001782
127.0.0.1, 2016-04-21 21:45:10, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001309
127.0.0.1, 2016-04-21 21:45:10, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.000430
127.0.0.1, 2016-04-21 21:45:10, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.000333
127.0.0.1, 2016-04-21 21:45:10, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.000326
127.0.0.1, 2016-04-21 21:45:10, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000323
127.0.0.1, 2016-04-21 21:45:10, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000511
127.0.0.1, 2016-04-21 21:45:10, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.000341
127.0.0.1, 2016-04-21 21:45:10, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.002026
127.0.0.1, 2016-04-21 21:45:10, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.009427
127.0.0.1, 2016-04-21 21:45:10, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.002786
127.0.0.1, 2016-04-21 21:45:10, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.001289
127.0.0.1, 2016-04-21 21:45:10, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.001012
127.0.0.1, 2016-04-21 21:45:12, GET, /datos/appadmin/select/db1, HTTP/1.1, 200, 0.487730
127.0.0.1, 2016-04-21 21:45:12, GET, /datos/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000469
127.0.0.1, 2016-04-21 21:45:12, GET, /datos/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000322
127.0.0.1, 2016-04-21 21:45:12, GET, /datos/static/css/calendar.css, HTTP/1.1, 304, 0.000391
127.0.0.1, 2016-04-21 21:45:12, GET, /datos/static/js/calendar.js, HTTP/1.1, 304, 0.000438
127.0.0.1, 2016-04-21 21:45:12, GET, /datos/static/js/web2py.js, HTTP/1.1, 304, 0.001162
127.0.0.1, 2016-04-21 21:45:12, GET, /datos/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001448
127.0.0.1, 2016-04-21 21:45:12, GET, /datos/static/js/share.js, HTTP/1.1, 304, 0.000311
127.0.0.1, 2016-04-21 21:45:12, GET, /datos/static/js/jquery.js, HTTP/1.1, 304, 0.005260
127.0.0.1, 2016-04-21 21:45:12, GET, /datos/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.002038
127.0.0.1, 2016-04-21 21:45:12, GET, /datos/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.010348
127.0.0.1, 2016-04-21 21:45:13, GET, /datos/static/images/twitter.png, HTTP/1.1, 304, 0.000878
127.0.0.1, 2016-04-21 21:45:13, GET, /datos/static/images/facebook.png, HTTP/1.1, 304, 0.000361
127.0.0.1, 2016-04-21 21:45:13, GET, /datos/static/images/gplus-32.png, HTTP/1.1, 304, 0.000282
127.0.0.1, 2016-04-21 21:45:14, GET, /admin/default/index, HTTP/1.1, 303, 0.011231
127.0.0.1, 2016-04-21 21:45:14, GET, /admin/default/site, HTTP/1.1, 200, 0.293691
127.0.0.1, 2016-04-21 21:45:15, POST, /admin/default/check_version, HTTP/1.1, 200, 0.650881
127.0.0.1, 2016-04-21 21:45:25, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.532402
127.0.0.1, 2016-04-21 21:45:28, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 4.223672
127.0.0.1, 2016-04-21 21:45:39, GET, /admin/default/design/datos, HTTP/1.1, 200, 0.721848
127.0.0.1, 2016-04-21 21:45:42, GET, /datos/appadmin/index, HTTP/1.1, 200, 0.158090
127.0.0.1, 2016-04-21 21:45:42, GET, /datos/appadmin/hooks, HTTP/1.1, 200, 0.438150
127.0.0.1, 2016-04-21 21:45:44, GET, /datos/appadmin/select/db1, HTTP/1.1, 200, 0.186824
127.0.0.1, 2016-04-21 21:45:51, GET, /datos/appadmin/index, HTTP/1.1, 200, 0.730984
